date,open,high,low,close,volume,average,barCount
2025-12-08 21:25:00,4252.7,4252.7,4249.2,4250.5,9.0,4250.4,6
2025-12-08 21:30:00,4248.0,4248.0,4247.0,4247.5,4.0,4247.63,3
2025-12-08 21:35:00,4246.8,4248.0,4246.8,4248.0,3.0,4247.2,2
2025-12-08 21:40:00,4248.9,4249.0,4248.9,4249.0,3.0,4248.93,2
2025-12-08 21:45:00,4248.5,4248.5,4247.9,4247.9,2.0,4248.2,2
2025-12-08 21:50:00,4246.9,4248.7,4246.9,4248.7,6.0,4247.7,4
2025-12-08 21:55:00,4248.5,4248.5,4248.5,4248.5,1.0,4248.5,1
2025-12-08 22:00:00,4250.7,4250.7,4250.7,4250.7,1.0,4250.7,1
2025-12-08 22:05:00,4250.7,4250.7,4250.7,4250.7,0.0,4250.7,0
2025-12-08 22:10:00,4253.3,4253.3,4253.3,4253.3,1.0,4253.3,1
2025-12-08 22:15:00,4253.2,4254.6,4253.2,4254.6,5.0,4253.76,4
2025-12-08 22:20:00,4254.7,4256.8,4254.6,4256.8,10.0,4255.16,9
2025-12-08 22:25:00,4256.1,4256.4,4256.1,4256.3,4.0,4256.3,4
2025-12-08 22:30:00,4258.1,4258.1,4257.5,4257.5,2.0,4257.8,2
2025-12-08 22:35:00,4255.4,4255.8,4255.4,4255.4,4.0,4255.5,3
2025-12-08 22:40:00,4255.4,4255.4,4255.4,4255.4,0.0,4255.4,0
2025-12-08 22:45:00,4255.4,4255.4,4255.4,4255.4,0.0,4255.4,0
2025-12-08 22:50:00,4255.1,4255.1,4255.1,4255.1,1.0,4255.1,1
2025-12-08 22:55:00,4255.1,4255.1,4255.1,4255.1,0.0,4255.1,0
2025-12-08 23:00:00,4254.3,4254.3,4252.7,4252.7,6.0,4253.35,3
2025-12-08 23:05:00,4252.7,4252.7,4252.7,4252.7,0.0,4252.7,0
2025-12-08 23:10:00,4252.7,4252.7,4252.7,4252.7,0.0,4252.7,0
2025-12-08 23:15:00,4252.7,4252.7,4252.7,4252.7,0.0,4252.7,0
2025-12-08 23:20:00,4252.7,4252.7,4252.7,4252.7,0.0,4252.7,0
2025-12-08 23:25:00,4252.8,4252.8,4252.8,4252.8,1.0,4252.8,1
2025-12-08 23:30:00,4252.8,4252.8,4252.8,4252.8,0.0,4252.8,0
2025-12-08 23:35:00,4253.3,4253.3,4251.8,4251.8,6.0,4252.53,6
2025-12-08 23:40:00,4249.4,4249.4,4249.4,4249.4,1.0,4249.4,1
2025-12-08 23:45:00,4248.8,4248.8,4248.2,4248.7,7.0,4248.54,7
2025-12-08 23:50:00,4248.0,4248.0,4246.1,4246.2,9.0,4246.43,5
2025-12-08 23:55:00,4245.2,4247.9,4245.2,4247.9,5.0,4246.56,4
2025-12-09 00:00:00,4247.9,4247.9,4247.9,4247.9,0.0,4247.9,0
2025-12-09 00:05:00,4247.9,4247.9,4247.9,4247.9,0.0,4247.9,0
2025-12-09 00:10:00,4245.7,4245.7,4245.7,4245.7,1.0,4245.7,1
2025-12-09 00:15:00,4245.0,4245.0,4243.6,4243.6,6.0,4244.35,5
2025-12-09 00:20:00,4243.6,4243.6,4243.6,4243.6,0.0,4243.6,0
2025-12-09 00:25:00,4246.3,4246.3,4244.4,4244.4,18.0,4244.57,9
2025-12-09 00:30:00,4244.7,4244.7,4241.3,4241.3,12.0,4242.89,10
2025-12-09 00:35:00,4242.5,4242.5,4242.5,4242.5,1.0,4242.5,1
2025-12-09 00:40:00,4242.1,4242.1,4240.1,4241.3,8.0,4240.84,7
2025-12-09 00:45:00,4240.5,4241.3,4240.5,4241.3,2.0,4240.9,2
2025-12-09 00:50:00,4239.1,4239.9,4238.3,4238.3,15.0,4238.83,12
2025-12-09 00:55:00,4239.2,4239.2,4237.6,4238.7,10.0,4238.51,8
2025-12-09 01:00:00,4238.1,4238.5,4237.0,4237.0,14.0,4237.65,8
2025-12-09 01:05:00,4237.6,4237.6,4233.3,4233.3,48.0,4234.93,35
2025-12-09 01:10:00,4230.4,4233.7,4229.1,4233.7,28.0,4230.85,26
2025-12-09 01:15:00,4235.8,4235.8,4235.8,4235.8,1.0,4235.8,1
2025-12-09 01:20:00,4233.3,4234.7,4233.2,4234.7,29.0,4233.31,12
2025-12-09 01:25:00,4236.4,4236.4,4236.4,4236.4,3.0,4236.4,1
2025-12-09 01:30:00,4235.3,4239.1,4235.3,4239.1,3.0,4237.83,2
2025-12-09 01:35:00,4239.1,4239.1,4239.1,4239.1,0.0,4239.1,0
2025-12-09 01:40:00,4239.6,4239.6,4239.5,4239.5,3.0,4239.53,2
2025-12-09 01:45:00,4239.5,4239.5,4239.5,4239.5,0.0,4239.5,0
2025-12-09 01:50:00,4239.5,4239.5,4239.5,4239.5,0.0,4239.5,0
2025-12-09 01:55:00,4240.8,4240.8,4240.8,4240.8,1.0,4240.8,1
2025-12-09 02:00:00,4241.4,4241.8,4241.4,4241.8,2.0,4241.6,2
2025-12-09 02:05:00,4243.0,4243.7,4243.0,4243.7,6.0,4243.58,2
2025-12-09 02:10:00,4242.2,4242.2,4242.2,4242.2,1.0,4242.2,1
2025-12-09 02:15:00,4240.7,4240.7,4238.6,4238.6,12.0,4239.55,7
2025-12-09 02:20:00,4239.3,4239.3,4235.6,4235.6,10.0,4237.97,7
2025-12-09 02:25:00,4235.0,4235.0,4235.0,4235.0,1.0,4235.0,1
2025-12-09 02:30:00,4237.9,4238.0,4237.9,4238.0,3.0,4237.97,2
2025-12-09 02:35:00,4238.0,4238.0,4238.0,4238.0,0.0,4238.0,0
2025-12-09 02:40:00,4238.0,4238.0,4238.0,4238.0,1.0,4238.0,1
2025-12-09 02:45:00,4238.1,4238.1,4237.8,4237.8,5.0,4237.86,4
2025-12-09 02:50:00,4241.1,4241.1,4241.1,4241.1,1.0,4241.1,1
2025-12-09 02:55:00,4240.8,4240.8,4240.8,4240.8,1.0,4240.8,1
2025-12-09 03:00:00,4242.5,4244.7,4242.5,4244.7,9.0,4243.5,9
2025-12-09 03:05:00,4244.0,4244.4,4242.1,4244.4,9.0,4242.79,8
2025-12-09 03:10:00,4246.0,4247.1,4246.0,4247.1,5.0,4246.8,3
2025-12-09 03:15:00,4247.2,4247.7,4246.1,4246.1,10.0,4246.94,6
2025-12-09 03:20:00,4246.7,4246.7,4246.7,4246.7,1.0,4246.7,1
2025-12-09 03:25:00,4245.0,4245.0,4245.0,4245.0,1.0,4245.0,1
2025-12-09 03:30:00,4246.4,4246.4,4246.4,4246.4,1.0,4246.4,1
2025-12-09 03:35:00,4245.9,4247.5,4245.8,4247.2,8.0,4246.86,8
2025-12-09 03:40:00,4246.4,4248.2,4246.4,4248.2,4.0,4247.45,4
2025-12-09 03:45:00,4249.6,4249.6,4249.6,4249.6,1.0,4249.6,1
2025-12-09 03:50:00,4249.6,4249.6,4249.6,4249.6,0.0,4249.6,0
2025-12-09 03:55:00,4250.5,4250.5,4250.5,4250.5,1.0,4250.5,1
2025-12-09 04:00:00,4250.9,4257.4,4250.9,4257.4,16.0,4254.89,16
2025-12-09 04:05:00,4257.7,4264.3,4257.7,4261.3,46.0,4259.91,32
2025-12-09 04:10:00,4261.8,4264.1,4261.8,4263.4,6.0,4262.93,6
2025-12-09 04:15:00,4264.0,4270.9,4264.0,4269.1,19.0,4268.94,18
2025-12-09 04:20:00,4268.7,4272.7,4268.4,4271.0,11.0,4269.85,11
2025-12-09 04:25:00,4267.2,4267.2,4266.5,4267.1,4.0,4266.85,4
2025-12-09 04:30:00,4268.2,4268.2,4264.6,4265.1,9.0,4265.19,6
2025-12-09 04:35:00,4265.2,4265.2,4263.9,4263.9,14.0,4264.25,7
2025-12-09 04:40:00,4263.3,4263.3,4262.0,4262.0,14.0,4263.07,7
2025-12-09 04:45:00,4263.4,4263.4,4263.4,4263.4,1.0,4263.4,1
2025-12-09 04:50:00,4264.5,4264.5,4264.3,4264.3,2.0,4264.4,2
2025-12-09 04:55:00,4262.5,4263.5,4262.5,4263.5,8.0,4263.38,5
2025-12-09 05:00:00,4264.6,4265.1,4264.2,4264.3,14.0,4264.51,8
2025-12-09 05:05:00,4263.1,4263.3,4262.9,4263.3,17.0,4263.02,13
2025-12-09 05:10:00,4265.7,4265.7,4265.7,4265.7,2.0,4265.7,1
2025-12-09 05:15:00,4267.7,4267.7,4267.7,4267.7,2.0,4267.7,2
2025-12-09 05:20:00,4267.5,4267.5,4267.5,4267.5,1.0,4267.5,1
2025-12-09 05:25:00,4265.4,4265.4,4265.1,4265.1,6.0,4265.22,5
2025-12-09 05:30:00,4265.1,4265.1,4265.1,4265.1,0.0,4265.1,0
2025-12-09 05:35:00,4264.3,4264.3,4264.3,4264.3,1.0,4264.3,1
2025-12-09 05:40:00,4262.8,4262.8,4262.8,4262.8,1.0,4262.8,1
2025-12-09 05:45:00,4263.0,4263.0,4263.0,4263.0,1.0,4263.0,1
2025-12-09 05:50:00,4263.0,4263.0,4263.0,4263.0,0.0,4263.0,0
2025-12-09 05:55:00,4264.6,4264.6,4264.4,4264.4,2.0,4264.5,2
2025-12-09 06:00:00,4264.4,4264.4,4264.4,4264.4,0.0,4264.4,0
2025-12-09 06:05:00,4264.4,4264.4,4264.4,4264.4,0.0,4264.4,0
2025-12-09 06:10:00,4264.4,4264.4,4264.4,4264.4,0.0,4264.4,0
2025-12-09 06:15:00,4264.4,4264.4,4264.4,4264.4,0.0,4264.4,0
2025-12-09 06:20:00,4264.2,4265.2,4264.2,4265.2,2.0,4264.7,2
2025-12-09 06:25:00,4262.9,4263.6,4262.9,4263.6,4.0,4263.13,4
2025-12-09 06:30:00,4264.1,4265.9,4264.1,4265.9,4.0,4265.05,4
2025-12-09 06:35:00,4263.3,4263.3,4263.3,4263.3,1.0,4263.3,1
2025-12-09 06:40:00,4264.7,4264.7,4264.7,4264.7,1.0,4264.7,1
2025-12-09 06:45:00,4265.3,4265.3,4265.1,4265.1,2.0,4265.2,2
2025-12-09 06:50:00,4264.9,4265.3,4264.9,4265.3,2.0,4265.1,2
2025-12-09 06:55:00,4265.3,4265.3,4265.3,4265.3,0.0,4265.3,0
2025-12-09 07:00:00,4265.3,4265.3,4265.3,4265.3,0.0,4265.3,0
2025-12-09 07:05:00,4263.3,4263.3,4263.3,4263.3,2.0,4263.3,1
2025-12-09 07:10:00,4261.8,4261.8,4261.8,4261.8,1.0,4261.8,1
2025-12-09 07:15:00,4262.1,4262.1,4260.2,4260.2,5.0,4261.3,4
2025-12-09 07:20:00,4260.2,4260.2,4260.2,4260.2,0.0,4260.2,0
2025-12-09 07:25:00,4260.2,4260.2,4260.2,4260.2,0.0,4260.2,0
2025-12-09 07:30:00,4262.7,4262.9,4262.6,4262.9,3.0,4262.73,3
2025-12-09 07:35:00,4262.7,4262.7,4262.4,4262.4,2.0,4262.55,2
2025-12-09 07:40:00,4262.1,4262.1,4262.1,4262.1,2.0,4262.1,1
2025-12-09 07:45:00,4262.6,4265.0,4262.6,4265.0,17.0,4264.76,6
2025-12-09 07:50:00,4266.7,4267.3,4265.6,4266.0,6.0,4266.53,6
2025-12-09 07:55:00,4264.0,4265.0,4264.0,4265.0,3.0,4264.53,3
2025-12-09 08:00:00,4263.7,4267.0,4263.7,4267.0,7.0,4264.94,6
2025-12-09 08:05:00,4264.9,4267.2,4263.6,4267.2,4.0,4265.43,4
2025-12-09 08:10:00,4264.9,4266.3,4264.1,4264.1,16.0,4265.4,16
2025-12-09 08:15:00,4262.8,4266.0,4262.8,4266.0,10.0,4265.02,10
2025-12-09 08:20:00,4266.9,4266.9,4262.9,4264.9,11.0,4264.22,9
2025-12-09 08:25:00,4263.6,4263.6,4258.1,4261.2,4.0,4261.05,4
2025-12-09 08:30:00,4262.1,4262.1,4255.3,4257.9,18.0,4257.11,13
2025-12-09 08:35:00,4258.5,4258.5,4258.5,4258.5,1.0,4258.5,1
2025-12-09 08:40:00,4260.1,4260.1,4260.1,4260.1,1.0,4260.1,1
2025-12-09 08:45:00,4259.8,4260.8,4259.8,4260.1,7.0,4260.24,6
2025-12-09 08:50:00,4260.9,4263.0,4260.9,4262.0,7.0,4262.39,5
2025-12-09 08:55:00,4262.7,4262.7,4261.6,4261.8,5.0,4261.98,5
2025-12-09 09:00:00,4258.8,4258.8,4257.7,4257.7,4.0,4258.23,4
2025-12-09 09:05:00,4255.3,4257.3,4254.7,4257.3,6.0,4255.28,4
2025-12-09 09:10:00,4252.7,4252.8,4249.9,4250.4,28.0,4251.38,18
2025-12-09 09:15:00,4251.8,4252.2,4251.8,4252.2,2.0,4252.0,2
2025-12-09 09:20:00,4251.5,4253.0,4251.5,4251.6,14.0,4252.7,7
2025-12-09 09:25:00,4250.7,4250.7,4249.9,4249.9,11.0,4250.61,5
2025-12-09 09:30:00,4254.5,4264.6,4254.3,4260.8,17.0,4260.84,12
2025-12-09 09:35:00,4259.9,4260.9,4256.2,4256.2,13.0,4259.72,7
2025-12-09 09:40:00,4259.0,4263.0,4258.4,4262.5,9.0,4260.4,9
2025-12-09 09:45:00,4265.4,4266.8,4264.3,4266.0,12.0,4265.72,10
2025-12-09 09:50:00,4268.1,4270.8,4266.1,4269.3,43.0,4267.74,27
2025-12-09 09:55:00,4266.9,4266.9,4262.6,4264.9,15.0,4264.65,14
2025-12-09 10:00:00,4265.0,4265.0,4258.0,4258.0,35.0,4260.77,32
2025-12-09 10:05:00,4259.4,4260.5,4256.4,4256.4,16.0,4258.68,14
2025-12-09 10:10:00,4252.4,4256.2,4250.2,4254.7,17.0,4253.14,17
2025-12-09 10:15:00,4256.2,4257.5,4255.4,4256.9,6.0,4256.45,6
2025-12-09 10:20:00,4262.1,4264.5,4262.1,4264.4,10.0,4263.25,10
2025-12-09 10:25:00,4266.5,4268.8,4265.9,4268.7,7.0,4267.09,7
2025-12-09 10:30:00,4265.0,4266.5,4263.1,4264.5,17.0,4264.67,16
2025-12-09 10:35:00,4265.2,4268.3,4265.2,4265.6,15.0,4266.33,15
2025-12-09 10:40:00,4263.5,4265.3,4263.5,4265.3,2.0,4264.4,2
2025-12-09 10:45:00,4265.3,4265.3,4265.3,4265.3,0.0,4265.3,0
2025-12-09 10:50:00,4262.1,4262.1,4261.2,4262.0,5.0,4261.68,5
2025-12-09 10:55:00,4262.8,4276.8,4262.8,4273.8,64.0,4272.9,56
2025-12-09 11:00:00,4273.8,4277.1,4272.0,4277.1,16.0,4274.84,14
2025-12-09 11:05:00,4278.2,4278.2,4274.0,4274.8,22.0,4275.7,20
2025-12-09 11:10:00,4275.9,4280.1,4275.9,4279.7,24.0,4278.5,18
2025-12-09 11:15:00,4280.1,4280.1,4272.7,4273.9,27.0,4275.13,15
2025-12-09 11:20:00,4272.1,4272.2,4272.1,4272.2,2.0,4272.15,2
2025-12-09 11:25:00,4272.5,4274.4,4272.5,4274.4,8.0,4274.01,5
2025-12-09 11:30:00,4274.8,4276.8,4274.8,4276.8,3.0,4276.13,2
2025-12-09 11:35:00,4276.6,4278.7,4276.6,4278.7,2.0,4277.65,2
2025-12-09 11:40:00,4278.5,4281.1,4277.7,4281.1,25.0,4280.52,24
2025-12-09 11:45:00,4281.2,4282.2,4277.5,4280.0,15.0,4279.85,14
2025-12-09 11:50:00,4277.9,4279.4,4275.0,4275.8,11.0,4276.55,10
2025-12-09 11:55:00,4273.3,4273.3,4273.3,4273.3,1.0,4273.3,1
2025-12-09 12:00:00,4272.7,4272.7,4270.7,4272.4,13.0,4271.62,13
2025-12-09 12:05:00,4276.3,4276.3,4275.2,4275.2,11.0,4275.83,9
2025-12-09 12:10:00,4275.0,4275.3,4274.3,4274.3,4.0,4274.73,3
2025-12-09 12:15:00,4271.5,4271.5,4269.0,4269.7,4.0,4270.0,4
2025-12-09 12:20:00,4269.3,4270.0,4269.0,4270.0,6.0,4269.55,6
2025-12-09 12:25:00,4267.7,4267.7,4267.7,4267.7,1.0,4267.7,1
2025-12-09 12:30:00,4267.5,4267.5,4267.5,4267.5,1.0,4267.5,1
2025-12-09 12:35:00,4267.0,4267.2,4266.8,4267.2,5.0,4267.04,5
2025-12-09 12:40:00,4268.9,4268.9,4268.9,4268.9,1.0,4268.9,1
2025-12-09 12:45:00,4266.8,4267.1,4266.7,4266.8,8.0,4266.93,8
2025-12-09 12:50:00,4266.0,4266.1,4264.5,4266.1,7.0,4265.36,5
2025-12-09 12:55:00,4266.4,4266.7,4263.4,4263.9,9.0,4264.63,8
2025-12-09 13:00:00,4263.9,4263.9,4262.3,4263.5,4.0,4263.3,3
2025-12-09 13:05:00,4264.8,4264.8,4264.8,4264.8,1.0,4264.8,1
2025-12-09 13:10:00,4263.5,4264.4,4263.4,4263.4,3.0,4263.77,3
2025-12-09 13:15:00,4266.5,4267.4,4266.5,4267.0,17.0,4267.02,11
2025-12-09 13:20:00,4266.3,4268.0,4266.3,4267.7,17.0,4267.61,10
2025-12-09 13:25:00,4267.3,4268.5,4266.7,4267.3,42.0,4267.75,36
2025-12-09 13:30:00,4267.8,4268.6,4264.4,4264.4,12.0,4267.06,10
2025-12-09 13:35:00,4264.8,4265.7,4264.8,4265.7,2.0,4265.25,2
2025-12-09 13:40:00,4266.2,4266.2,4266.2,4266.2,1.0,4266.2,1
2025-12-09 13:45:00,4266.9,4266.9,4266.9,4266.9,1.0,4266.9,1
2025-12-09 13:50:00,4265.9,4267.4,4265.7,4267.4,5.0,4266.12,5
2025-12-09 13:55:00,4266.7,4269.8,4266.7,4269.3,34.0,4268.64,22
2025-12-09 14:00:00,4271.2,4271.7,4271.2,4271.7,2.0,4271.45,2
2025-12-09 14:05:00,4271.9,4271.9,4270.1,4271.3,4.0,4271.13,4
2025-12-09 14:10:00,4271.3,4271.3,4271.3,4271.3,0.0,4271.3,0
2025-12-09 14:15:00,4270.0,4270.0,4270.0,4270.0,1.0,4270.0,1
2025-12-09 14:20:00,4270.7,4270.7,4267.8,4267.8,31.0,4268.55,14
2025-12-09 14:25:00,4267.8,4267.8,4267.8,4267.8,0.0,4267.8,0
2025-12-09 14:30:00,4267.6,4267.6,4267.6,4267.6,1.0,4267.6,1
2025-12-09 14:35:00,4267.6,4267.6,4267.6,4267.6,0.0,4267.6,0
2025-12-09 14:40:00,4267.6,4267.6,4267.6,4267.6,0.0,4267.6,0
2025-12-09 14:45:00,4267.6,4267.6,4267.6,4267.6,0.0,4267.6,0
2025-12-09 14:50:00,4271.8,4271.8,4271.8,4271.8,2.0,4271.8,2
2025-12-09 14:55:00,4273.8,4273.8,4272.9,4273.5,6.0,4273.35,4
2025-12-09 15:00:00,4273.5,4273.5,4273.5,4273.5,0.0,4273.5,0
2025-12-09 15:05:00,4273.5,4273.5,4273.4,4273.4,4.0,4273.43,2
2025-12-09 15:10:00,4273.8,4274.5,4273.8,4274.5,3.0,4274.03,3
2025-12-09 15:15:00,4274.5,4274.5,4274.5,4274.5,0.0,4274.5,0
2025-12-09 15:20:00,4270.5,4270.5,4270.5,4270.5,1.0,4270.5,1
2025-12-09 15:25:00,4270.5,4270.5,4270.5,4270.5,0.0,4270.5,0
2025-12-09 15:30:00,4270.5,4270.5,4270.5,4270.5,0.0,4270.5,0
2025-12-09 15:35:00,4272.2,4272.2,4272.2,4272.2,1.0,4272.2,1
2025-12-09 15:40:00,4270.2,4270.2,4270.2,4270.2,1.0,4270.2,1
2025-12-09 15:45:00,4270.9,4270.9,4270.9,4270.9,1.0,4270.9,1
2025-12-09 15:50:00,4270.9,4270.9,4270.9,4270.9,0.0,4270.9,0
2025-12-09 15:55:00,4272.4,4272.8,4272.4,4272.6,10.0,4272.54,10
2025-12-09 16:00:00,4272.6,4272.6,4272.6,4272.6,0.0,4272.6,0
2025-12-09 16:05:00,4272.3,4272.3,4272.3,4272.3,2.0,4272.3,2
2025-12-09 16:10:00,4272.3,4272.3,4272.3,4272.3,0.0,4272.3,0
2025-12-09 16:15:00,4272.3,4272.3,4272.3,4272.3,0.0,4272.3,0
2025-12-09 16:20:00,4272.3,4272.3,4272.3,4272.3,0.0,4272.3,0
2025-12-09 16:25:00,4272.3,4272.3,4272.3,4272.3,0.0,4272.3,0
2025-12-09 16:30:00,4272.3,4272.3,4272.3,4272.3,0.0,4272.3,0
2025-12-09 16:35:00,4272.3,4272.3,4272.3,4272.3,0.0,4272.3,0
2025-12-09 16:40:00,4272.3,4272.3,4272.3,4272.3,0.0,4272.3,0
2025-12-09 16:45:00,4272.3,4272.3,4272.3,4272.3,0.0,4272.3,0
2025-12-09 16:50:00,4269.0,4269.0,4269.0,4269.0,1.0,4269.0,1
2025-12-09 16:55:00,4267.6,4268.3,4267.6,4268.3,3.0,4267.83,2
2025-12-09 18:00:00,4267.1,4267.1,4267.1,4267.1,1.0,4267.1,1
2025-12-09 18:05:00,4268.3,4268.3,4268.2,4268.2,3.0,4268.23,2
2025-12-09 18:10:00,4268.2,4268.2,4268.2,4268.2,0.0,4268.2,0
2025-12-09 18:15:00,4268.2,4268.2,4268.2,4268.2,0.0,4268.2,0
2025-12-09 18:20:00,4268.2,4268.2,4268.2,4268.2,0.0,4268.2,0
2025-12-09 18:25:00,4268.2,4268.2,4268.2,4268.2,0.0,4268.2,0
2025-12-09 18:30:00,4268.2,4268.2,4268.2,4268.2,0.0,4268.2,0
2025-12-09 18:35:00,4268.2,4268.2,4268.2,4268.2,0.0,4268.2,0
2025-12-09 18:40:00,4268.2,4268.2,4268.2,4268.2,0.0,4268.2,0
2025-12-09 18:45:00,4270.8,4271.1,4270.8,4271.1,2.0,4270.95,2
2025-12-09 18:50:00,4271.1,4271.1,4271.1,4271.1,0.0,4271.1,0
2025-12-09 18:55:00,4270.4,4270.4,4270.4,4270.4,9.0,4270.4,3
2025-12-09 19:00:00,4270.4,4270.4,4270.4,4270.4,2.0,4270.4,1
2025-12-09 19:05:00,4267.8,4267.8,4267.8,4267.8,1.0,4267.8,1
2025-12-09 19:10:00,4267.8,4267.8,4267.8,4267.8,0.0,4267.8,0
2025-12-09 19:15:00,4268.0,4268.0,4268.0,4268.0,1.0,4268.0,1
2025-12-09 19:20:00,4266.9,4266.9,4266.7,4266.7,2.0,4266.8,2
2025-12-09 19:25:00,4266.7,4266.7,4266.7,4266.7,0.0,4266.7,0
2025-12-09 19:30:00,4268.5,4268.5,4267.5,4267.5,14.0,4268.36,6
2025-12-09 19:35:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-09 19:40:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-09 19:45:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-09 19:50:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-09 19:55:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-09 20:00:00,4267.2,4267.2,4267.2,4267.2,1.0,4267.2,1
2025-12-09 20:05:00,4271.4,4271.4,4271.4,4271.4,2.0,4271.4,2
2025-12-09 20:10:00,4271.4,4271.4,4271.4,4271.4,0.0,4271.4,0
2025-12-09 20:15:00,4274.1,4275.6,4274.1,4274.9,15.0,4275.27,9
2025-12-09 20:20:00,4276.7,4276.7,4275.9,4276.2,9.0,4276.41,7
2025-12-09 20:25:00,4273.1,4277.3,4273.1,4277.3,11.0,4275.64,8
2025-12-09 20:30:00,4277.7,4277.7,4274.4,4274.4,5.0,4275.2,3
2025-12-09 20:35:00,4274.4,4274.4,4274.4,4274.4,0.0,4274.4,0
2025-12-09 20:40:00,4273.1,4273.1,4273.1,4273.1,1.0,4273.1,1
2025-12-09 20:45:00,4273.4,4273.8,4273.4,4273.8,2.0,4273.6,2
2025-12-09 20:50:00,4273.1,4275.0,4273.1,4275.0,5.0,4274.24,5
2025-12-09 20:55:00,4275.5,4275.5,4275.5,4275.5,1.0,4275.5,1
2025-12-09 21:00:00,4275.9,4275.9,4275.9,4275.9,1.0,4275.9,1
2025-12-09 21:05:00,4275.9,4275.9,4275.9,4275.9,0.0,4275.9,0
2025-12-09 21:10:00,4275.9,4275.9,4275.9,4275.9,0.0,4275.9,0
2025-12-09 21:15:00,4273.5,4273.5,4273.5,4273.5,1.0,4273.5,1
2025-12-09 21:20:00,4272.2,4272.2,4271.6,4271.6,7.0,4272.04,6
2025-12-09 21:25:00,4271.6,4271.6,4271.6,4271.6,0.0,4271.6,0
2025-12-09 21:30:00,4271.6,4271.6,4271.6,4271.6,0.0,4271.6,0
2025-12-09 21:35:00,4276.1,4276.1,4276.1,4276.1,1.0,4276.1,1
2025-12-09 21:40:00,4278.3,4278.3,4278.3,4278.3,1.0,4278.3,1
2025-12-09 21:45:00,4277.1,4277.1,4276.9,4277.1,6.0,4277.05,4
2025-12-09 21:50:00,4276.1,4277.3,4276.1,4277.3,4.0,4276.7,2
2025-12-09 21:55:00,4277.3,4277.3,4277.3,4277.3,0.0,4277.3,0
2025-12-09 22:00:00,4277.3,4277.3,4277.3,4277.3,0.0,4277.3,0
2025-12-09 22:05:00,4275.9,4275.9,4275.9,4275.9,2.0,4275.9,1
2025-12-09 22:10:00,4274.2,4274.3,4271.6,4271.7,11.0,4273.13,11
2025-12-09 22:15:00,4269.6,4269.6,4269.6,4269.6,1.0,4269.6,1
2025-12-09 22:20:00,4270.2,4270.2,4270.2,4270.2,2.0,4270.2,2
2025-12-09 22:25:00,4270.0,4270.0,4268.7,4268.7,2.0,4269.35,2
2025-12-09 22:30:00,4268.7,4268.7,4268.7,4268.7,0.0,4268.7,0
2025-12-09 22:35:00,4268.7,4268.7,4268.7,4268.7,0.0,4268.7,0
2025-12-09 22:40:00,4268.7,4268.7,4268.7,4268.7,0.0,4268.7,0
2025-12-09 22:45:00,4268.5,4268.5,4268.5,4268.5,1.0,4268.5,1
2025-12-09 22:50:00,4265.4,4266.1,4265.4,4266.1,2.0,4265.75,2
2025-12-09 22:55:00,4264.1,4264.1,4263.9,4263.9,3.0,4264.03,3
2025-12-09 23:00:00,4267.0,4267.0,4267.0,4267.0,2.0,4267.0,1
2025-12-09 23:05:00,4267.0,4267.0,4267.0,4267.0,0.0,4267.0,0
2025-12-09 23:10:00,4267.0,4267.0,4267.0,4267.0,0.0,4267.0,0
2025-12-09 23:15:00,4267.8,4267.9,4267.8,4267.9,3.0,4267.83,2
2025-12-09 23:20:00,4267.9,4267.9,4267.9,4267.9,0.0,4267.9,0
2025-12-09 23:25:00,4267.9,4267.9,4267.9,4267.9,0.0,4267.9,0
2025-12-09 23:30:00,4267.9,4267.9,4267.9,4267.9,0.0,4267.9,0
2025-12-09 23:35:00,4267.9,4267.9,4267.9,4267.9,0.0,4267.9,0
2025-12-09 23:40:00,4267.5,4267.5,4267.5,4267.5,1.0,4267.5,1
2025-12-09 23:45:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-09 23:50:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-09 23:55:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-10 00:00:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-10 00:05:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-10 00:10:00,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2025-12-10 00:15:00,4263.1,4263.7,4261.9,4262.3,6.0,4262.48,5
2025-12-10 00:20:00,4262.3,4262.3,4262.3,4262.3,0.0,4262.3,0
2025-12-10 00:25:00,4264.1,4264.1,4264.1,4264.1,1.0,4264.1,1
2025-12-10 00:30:00,4265.2,4267.3,4265.2,4266.8,11.0,4266.42,9
2025-12-10 00:35:00,4270.2,4270.3,4270.2,4270.3,2.0,4270.25,2
2025-12-10 00:40:00,4270.3,4270.3,4270.3,4270.3,0.0,4270.3,0
2025-12-10 00:45:00,4272.0,4273.2,4272.0,4273.2,6.0,4272.8,6
